timestamp	x	y	z
1513854305966	-9.672575	-0.5650316	1.7908629
1513854305975	-9.710882	-0.61291564	1.8387469
1513854305985	-9.758766	-0.6703765	1.8770541
1513854305995	-9.816227	-0.7469909	1.9153614
1513854306005	-9.864111	-0.8331822	1.9632454
1513854306016	-9.931149	-0.91937345	2.0015526
1513854306025	-10.01734	-0.9864111	2.0494366
1513854306035	-10.132261	-1.043872	2.087744
1513854306049	-10.275913	-1.1109096	2.1260512
1513854306056	-10.419566	-1.1779473	2.135628
1513854306066	-10.553641	-1.2258313	2.1260512
1513854306075	-10.668563	-1.2545617	2.0973208
1513854306085	-10.773908	-1.2449849	2.0590134
1513854306099	-10.831368	-1.2545617	2.0207062
1513854306106	-10.821792	-1.2737153	1.982399
1513854306115	-10.745177	-1.2641385	1.9249382
1513854306125	-10.620679	-1.2449849	1.8866309
1513854306136	-10.457873	-1.1875241	1.8579005
1513854306148	-10.266336	-1.1109096	1.8195933
1513854306156	-10.0748005	-1.0726024	1.7525556
1513854306166	-9.892841	-1.0630256	1.6663644
1513854306175	-9.710882	-1.0247183	1.5993267
1513854306186	-9.557653	-0.9768343	1.5705963
1513854306197	-9.414001	-0.92895025	1.5801731
1513854306205	-9.279925	-0.89064306	1.5897499
1513854306216	-9.165004	-0.8619126	1.6089035
1513854306225	-9.059659	-0.8523358	1.6184803
1513854306236	-8.973468	-0.8714894	1.6089035
1513854306247	-8.925584	-0.90021986	1.5801731
1513854306256	-8.887277	-0.90979666	1.5227122
1513854306266	-8.868123	-0.90021986	1.4556746
1513854306276	-8.848969	-0.8810662	1.4077905
1513854306286	-8.810662	-0.8714894	1.3694834
1513854306297	-8.781932	-0.90979666	1.340753
1513854306306	-8.762778	-0.92895025	1.3503298
1513854306317	-8.7532015	-0.91937345	1.3599066
1513854306326	-8.743625	-0.93852705	1.4077905
1513854306336	-8.762778	-0.94810385	1.4556746
1513854306346	-8.772355	-0.93852705	1.4748282
1513854306356	-8.7532015	-0.92895025	1.484405
1513854306366	-8.695741	-0.94810385	1.4748282
1513854306376	-8.599973	-0.9864111	1.4556746
1513854306386	-8.475474	-1.043872	1.4173675
1513854306402	-8.37013	-1.1013328	1.340753
1513854306406	-8.312668	-1.1300632	1.2066777
1513854306416	-8.303091	-1.13964	1.0342951
1513854306426	-8.360553	-1.1300632	0.8619126
1513854306437	-8.485051	-1.1013328	0.7469909
1513854306448	-8.647857	-1.0821792	0.7086837
1513854306457	-8.8777	-1.1300632	0.7182605
1513854306466	-9.155427	-1.2258313	0.7469909
1513854306476	-9.433155	-1.3215994	0.78529817
1513854306487	-9.672575	-1.3982137	0.842759
1513854306496	-9.816227	-1.4077905	0.94810385
1513854306506	-9.883265	-1.3694834	1.091756
1513854306518	-9.873688	-1.3311762	1.340753
1513854306529	-9.835381	-1.292869	1.3503298
1513854306537	-9.768343	-1.2545617	1.5035586
1513854306547	-9.730036	-1.1683705	1.5514427
1513854306557	-9.758766	-1.0726024	1.5610195
1513854306568	-9.835381	-1.0151415	1.5131354
1513854306579	-9.892841	-1.0055647	1.4460979
1513854306588	-9.77792	-0.9959879	1.3503298
1513854306598	-9.576807	-0.9576807	1.2545617
1513854306608	-9.289502	-0.8714894	1.2162545
1513854306618	-9.002198	-0.79487497	1.2258313
1513854306629	-8.762778	-0.7374141	1.1971009
1513854306638	-8.6095495	-0.6895301	1.1204864
1513854306648	-8.571242	-0.6799533	1.0055647
1513854306658	-8.676587	-0.6991069	0.89064306
1513854306669	-8.925584	-0.80445176	0.81402856
1513854306679	-9.260772	-0.9576807	0.82360536
1513854306688	-9.519346	-1.1109096	0.92895025
1513854306699	-9.624691	-1.2162545	1.0821792
1513854306708	-9.5385	-1.2641385	1.2258313
1513854306719	-9.289502	-1.1971009	1.3120226
1513854306729	-9.002198	-1.0534488	1.3599066
1513854306738	-8.801085	-0.89064306	1.388637
1513854306748	-8.781932	-0.7757214	1.3982137
1513854306759	-9.030929	-0.7565677	1.3599066
1513854306769	-9.490616	-0.8523358	1.2737153
1513854306780	-9.998186	-0.9864111	1.1875241
1513854306789	-10.400413	-1.1109096	1.1683705
1513854306799	-10.582372	-1.1875241	1.2641385
1513854306808	-10.572795	-1.2354081	1.4269443
1513854306819	-10.46745	-1.2258313	1.5897499
1513854306830	-10.295067	-1.1300632	1.6567876
1513854306839	-10.1226845	-1.0534488	1.6472107
1513854306850	-10.01734	-1.091756	1.5993267
1513854306859	-10.007763	-1.1971009	1.541866
1513854306869	-10.141838	-1.292869	1.4556746
1513854306879	-10.314221	-1.340753	1.3503298
1513854306889	-10.429143	-1.3599066	1.2258313
1513854306900	-10.419566	-1.3503298	1.1204864
1513854306912	-10.266336	-1.3024458	1.0534488
1513854306919	-10.036493	-1.1875241	0.9959879
1513854306929	-9.77792	-1.0151415	0.92895025
1513854306939	-9.548077	-0.8331822	0.8523358
1513854306949	-9.3661175	-0.6991069	0.7661445
1513854306963	-9.222465	-0.59376204	0.641646
1513854306981	-9.107543	-0.545878	0.48841715
1513854306984	-9.040505	-0.5363012	0.49799395
1513854306989	-9.021352	-0.60333884	0.5363012
1513854307000	-9.011775	-0.7278373	0.6607997
1513854307011	-9.002198	-0.8714894	0.8331822
1513854307019	-8.973468	-0.9959879	1.043872
1513854307029	-8.935161	-1.1109096	1.2737153
1513854307039	-8.973468	-1.2162545	1.5227122
1513854307050	-9.174581	-1.3024458	1.7429788
1513854307063	-9.56723	-1.3599066	1.8866309
1513854307070	-10.132261	-1.4077905	1.9440918
1513854307080	-10.783484	-1.4460979	1.9249382
1513854307090	-11.358093	-1.4652514	1.8674773
1513854307100	-11.683704	-1.4939818	1.8579005
1513854307111	-11.645397	-1.532289	1.9057846
1513854307120	-11.262324	-1.4939818	2.0494366
1513854307130	-10.658986	-1.340753	2.2218192
1513854307140	-10.036493	-1.0726024	2.336741
1513854307151	-9.528923	-0.7661445	2.3558946
1513854307162	-9.222465	-0.51714754	2.2984335
1513854307170	-9.126697	-0.36391866	2.183512
1513854307180	-9.193734	-0.2873042	2.0494366
1513854307190	-9.308656	-0.2777274	1.9057846
1513854307200	-9.394848	-0.32561144	1.7621324
1513854307212	-9.442732	-0.37349546	1.6663644
1513854307220	-9.461885	-0.41180268	1.5993267
1513854307230	-9.452309	-0.45010993	1.541866
1513854307240	-9.433155	-0.49799395	1.5035586
1513854307252	-9.423578	-0.5363012	1.5131354
1513854307262	-9.414001	-0.5554548	1.5705963
1513854307271	-9.452309	-0.545878	1.6663644
1513854307281	-9.5385	-0.5554548	1.7429788
1513854307291	-9.634268	-0.5746084	1.7908629
1513854307302	-9.710882	-0.641646	1.8195933
1513854307311	-9.749189	-0.7278373	1.8579005
1513854307321	-9.720459	-0.7661445	1.934515
1513854307331	-9.643845	-0.7469909	2.0494366
1513854307341	-9.586384	-0.6991069	2.1739352
1513854307352	-9.576807	-0.6703765	2.2026656
1513854307361	-9.586384	-0.6607997	2.1452048
1513854307371	-9.595961	-0.641646	2.0590134
1513854307381	-9.586384	-0.60333884	1.982399
1513854307395	-9.576807	-0.5554548	1.9440918
1513854307402	-9.548077	-0.47884035	1.9153614
